ranking,selection,param,strategy,acc_train,bacc_train,f1_train,mcc_train,erros_train,acc_test,bacc_test,f1_test,mcc_test,erros_test,seed
2,select_coverage,3.0,top_k_avg,0.9773082942097028,0.9781790820165538,0.9773015678588928,0.9556106965296516,58,0.965625,0.9666666666666666,0.9655590779225862,0.9317998659595362,22,42
2,select_coverage,3.0,list,0.9773082942097028,0.9781790820165538,0.9773015678588928,0.9556106965296516,58,0.959375,0.96078431372549,0.959317790643092,0.9198387927443412,26,42
2,select_coverage,4.0,majority,0.9773082942097028,0.9781790820165538,0.9773015678588928,0.9556106965296516,58,0.9625,0.9633333333333334,0.962417421091265,0.9253069202751192,24,42
2,select_coverage,4.0,cmar,0.9773082942097028,0.9781790820165538,0.9773015678588928,0.9556106965296516,58,0.965625,0.9666666666666666,0.9655590779225862,0.9317998659595362,22,42
2,select_coverage,4.0,top_k_avg,0.9773082942097028,0.9781790820165538,0.9773015678588928,0.9556106965296516,58,0.965625,0.9666666666666666,0.9655590779225862,0.9317998659595362,22,42
2,select_coverage,4.0,list,0.9773082942097028,0.9781790820165538,0.9773015678588928,0.9556106965296516,58,0.959375,0.96078431372549,0.959317790643092,0.9198387927443412,26,42
2,select_coverage_CBA_M1,,majority,0.9773082942097028,0.9781790820165538,0.9773015678588928,0.9556106965296516,58,0.9609375,0.9618627450980392,0.9608571309744862,0.92228441638732,25,42
2,select_coverage_CBA_M1,,cmar,0.9773082942097028,0.9781790820165538,0.9773015678588928,0.9556106965296516,58,0.9640625,0.9651960784313725,0.9639984249310908,0.9287954547839554,23,42
2,select_coverage_CBA_M1,,top_k_avg,0.9773082942097028,0.9781790820165538,0.9773015678588928,0.9556106965296516,58,0.959375,0.96078431372549,0.959317790643092,0.9198387927443412,26,42
2,select_coverage_CBA_M1,,list,0.9773082942097028,0.9781790820165538,0.9773015678588928,0.9556106965296516,58,0.9578125,0.959313725490196,0.957757944219952,0.9168717942697392,27,42
1,select_coverage,1.0,majority,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,1.0,cmar,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,1.0,top_k_avg,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,1.0,list,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,2.0,majority,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,2.0,cmar,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,2.0,top_k_avg,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,2.0,list,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,3.0,majority,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,3.0,cmar,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,3.0,top_k_avg,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,3.0,list,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,4.0,majority,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,4.0,cmar,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,4.0,top_k_avg,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,4.0,list,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage_CBA_M1,,majority,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage_CBA_M1,,cmar,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage_CBA_M1,,top_k_avg,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage_CBA_M1,,list,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,1.0,majority,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,1.0,cmar,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,1.0,top_k_avg,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,1.0,list,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,2.0,majority,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,2.0,cmar,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,2.0,top_k_avg,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,2.0,list,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,3.0,majority,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,3.0,cmar,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,3.0,top_k_avg,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,3.0,list,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,4.0,majority,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,4.0,cmar,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,4.0,top_k_avg,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage,4.0,list,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage_CBA_M1,,majority,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage_CBA_M1,,cmar,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage_CBA_M1,,top_k_avg,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
2,select_coverage_CBA_M1,,list,0.9800469483568076,0.9809701492537312,0.9800306596074302,0.9608432411197904,51,0.959375,0.9602224415797652,0.95937460326761,0.9206248526365918,26,49
1,select_coverage,1.0,majority,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,1.0,cmar,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,1.0,top_k_avg,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,1.0,list,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,2.0,majority,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,2.0,cmar,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,2.0,top_k_avg,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,2.0,list,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,3.0,majority,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,3.0,cmar,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,3.0,top_k_avg,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,3.0,list,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,4.0,majority,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,4.0,cmar,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,4.0,top_k_avg,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,4.0,list,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage_CBA_M1,,majority,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage_CBA_M1,,cmar,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage_CBA_M1,,top_k_avg,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage_CBA_M1,,list,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,1.0,majority,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,1.0,cmar,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,1.0,top_k_avg,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,1.0,list,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,2.0,majority,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,2.0,cmar,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,2.0,top_k_avg,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,2.0,list,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,3.0,majority,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,3.0,cmar,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,3.0,top_k_avg,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,3.0,list,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,4.0,majority,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,4.0,cmar,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,4.0,top_k_avg,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage,4.0,list,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage_CBA_M1,,majority,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage_CBA_M1,,cmar,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage_CBA_M1,,top_k_avg,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
2,select_coverage_CBA_M1,,list,0.9761345852895148,0.9771877337322364,0.9761227108524236,0.9533590675045364,61,0.9734375,0.9741628853074636,0.9734296508490056,0.9476633717474404,17,63
1,select_coverage,1.0,majority,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
1,select_coverage,1.0,cmar,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
1,select_coverage,1.0,top_k_avg,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
1,select_coverage,1.0,list,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
1,select_coverage,2.0,majority,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
1,select_coverage,2.0,cmar,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
1,select_coverage,2.0,top_k_avg,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
1,select_coverage,2.0,list,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
1,select_coverage,3.0,majority,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
1,select_coverage,3.0,cmar,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
1,select_coverage,3.0,top_k_avg,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
1,select_coverage,3.0,list,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
1,select_coverage,4.0,majority,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
1,select_coverage,4.0,cmar,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
1,select_coverage,4.0,top_k_avg,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
1,select_coverage,4.0,list,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
1,select_coverage_CBA_M1,,majority,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
1,select_coverage_CBA_M1,,cmar,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
1,select_coverage_CBA_M1,,top_k_avg,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
1,select_coverage_CBA_M1,,list,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
2,select_coverage,1.0,majority,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
2,select_coverage,1.0,cmar,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
2,select_coverage,1.0,top_k_avg,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
2,select_coverage,1.0,list,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
2,select_coverage,2.0,majority,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
2,select_coverage,2.0,cmar,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
2,select_coverage,2.0,top_k_avg,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
2,select_coverage,2.0,list,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
2,select_coverage,3.0,majority,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
2,select_coverage,3.0,cmar,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
2,select_coverage,3.0,top_k_avg,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
2,select_coverage,3.0,list,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
2,select_coverage,4.0,majority,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
2,select_coverage,4.0,cmar,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
2,select_coverage,4.0,top_k_avg,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
2,select_coverage,4.0,list,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
2,select_coverage_CBA_M1,,majority,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
2,select_coverage_CBA_M1,,cmar,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.975,0.9754342043498668,0.9749843652282676,0.9502738371807882,16,64
2,select_coverage_CBA_M1,,top_k_avg,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
2,select_coverage_CBA_M1,,list,0.9745696400625978,0.975691847419596,0.974558701271774,0.9503797912784876,65,0.9734375,0.9739281802534814,0.9734229007633588,0.9472312918255312,17,64
1,select_coverage,1.0,majority,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage,1.0,cmar,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage,1.0,top_k_avg,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
1,select_coverage,1.0,list,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage,2.0,majority,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage,2.0,cmar,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage,2.0,top_k_avg,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
1,select_coverage,2.0,list,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage,3.0,majority,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage,3.0,cmar,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage,3.0,top_k_avg,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
1,select_coverage,3.0,list,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage,4.0,majority,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage,4.0,cmar,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage,4.0,top_k_avg,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
1,select_coverage,4.0,list,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage_CBA_M1,,majority,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage_CBA_M1,,cmar,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
1,select_coverage_CBA_M1,,top_k_avg,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
1,select_coverage_CBA_M1,,list,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
2,select_coverage,1.0,majority,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
2,select_coverage,1.0,cmar,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
2,select_coverage,1.0,top_k_avg,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
2,select_coverage,1.0,list,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
