ranking,selection,param,strategy,acc_train,bacc_train,f1_train,mcc_train,erros_train,acc_test,bacc_test,f1_test,mcc_test,erros_test,seed
1,select_coverage_CBA_M1,,majority,0.9616497829232996,0.8801359416445623,0.9126134234322734,0.9185958631691056,53,0.9277456647398844,0.7247746018777579,0.7324137200928456,0.8493663360656598,25,42
1,select_coverage_CBA_M1,,cmar,0.9616497829232996,0.8801359416445623,0.9126134234322734,0.9185958631691056,53,0.9219653179190752,0.7206987238977528,0.7243714225502655,0.8378649726784844,27,42
1,select_coverage_CBA_M1,,top_k_avg,0.9616497829232996,0.8801359416445623,0.9126134234322734,0.9185958631691056,53,0.9277456647398844,0.7247746018777579,0.7324137200928456,0.8493663360656598,25,42
1,select_coverage_CBA_M1,,list,0.9616497829232996,0.8801359416445623,0.9126134234322734,0.9185958631691056,53,0.9277456647398844,0.7247746018777579,0.7324137200928456,0.8493663360656598,25,42
2,select_coverage,1.0,majority,0.9211287988422576,0.8606393439492878,0.905207672040064,0.8234182076615792,109,0.8063583815028902,0.5395754139552864,0.5670428605211214,0.5656342598369706,67,42
2,select_coverage,1.0,cmar,0.9616497829232996,0.9201759111978638,0.9364406825885458,0.914072013003907,53,0.8670520231213873,0.6422588750724824,0.6399570843663136,0.7127959565629369,46,42
2,select_coverage,1.0,top_k_avg,0.849493487698987,0.6212624584717608,0.7172139902414093,0.6448450848259152,208,0.7543352601156069,0.4028252045615617,0.443362015652656,0.4135196857322308,85,42
2,select_coverage,1.0,list,0.9529667149059334,0.9207568402260664,0.9481489382155672,0.8956395204464013,65,0.8554913294797688,0.6769860189420784,0.689590282840153,0.6885970662960935,50,42
2,select_coverage,2.0,majority,0.9001447178002895,0.8339711736739603,0.878021776627065,0.77594611777392,138,0.7832369942196532,0.5308453063591263,0.5366975350394658,0.5137725703843107,75,42
2,select_coverage,2.0,cmar,0.9522431259044862,0.9224732141021236,0.9197678919801222,0.8936117465925271,66,0.8352601156069365,0.6559016815926808,0.6012237985685072,0.658115845475109,57,42
2,select_coverage,2.0,top_k_avg,0.7510853835021708,0.4647523103066407,0.521362017920853,0.3480801559914278,344,0.7138728323699421,0.3840441981831067,0.3975797084695753,0.2901435223773466,99,42
2,select_coverage,2.0,list,0.9370477568740956,0.8990046349333638,0.925142381122366,0.8602063280086688,87,0.838150289017341,0.6823013981057922,0.6385851777330651,0.659110321257639,56,42
2,select_coverage,3.0,majority,0.8661360347322721,0.8002103858784894,0.8380957082686347,0.6975375608438389,185,0.7572254335260116,0.5234520971586882,0.5097877358490566,0.4487601659635404,84,42
2,select_coverage,3.0,cmar,0.9334298118668596,0.8979729042008513,0.8859378784781448,0.851590354817161,92,0.815028901734104,0.6367655626488203,0.5748644986449865,0.6150584717882196,64,42
2,select_coverage,3.0,top_k_avg,0.7452966714905933,0.4398109033108031,0.494453501803357,0.3251684296257389,352,0.7109826589595376,0.3693383158301656,0.3945844333015044,0.2690618207576578,100,42
2,select_coverage,3.0,list,0.9327062228654124,0.8801021260549127,0.9156185470385494,0.8501478932622045,93,0.8352601156069365,0.667595515752851,0.6262456774990781,0.6527061271825055,57,42
2,select_coverage,4.0,majority,0.8798842257597684,0.8264304569060984,0.8604029719760288,0.7301281659018669,166,0.7658959537572254,0.5010791830423297,0.5150506970849176,0.4641406081814924,81,42
2,select_coverage,4.0,cmar,0.9536903039073806,0.9183230926384496,0.896870633761813,0.8973424137078647,64,0.8294797687861272,0.6537740220182128,0.5935028888637136,0.6482773393430556,59,42
2,select_coverage,4.0,top_k_avg,0.7308248914616498,0.3866058301829151,0.4194692217677281,0.255811199997715,372,0.6965317919075145,0.3345628503318085,0.3479827001290524,0.200132472105373,105,42
2,select_coverage,4.0,list,0.9327062228654124,0.8801021260549127,0.9156185470385494,0.8501478932622045,93,0.8352601156069365,0.667595515752851,0.6262456774990781,0.6527061271825055,57,42
2,select_coverage_CBA_M1,,majority,0.9616497829232996,0.8801359416445623,0.9126134234322734,0.9185958631691056,53,0.9248554913294798,0.7217625536849868,0.7261500322713137,0.8433522164549668,26,42
2,select_coverage_CBA_M1,,cmar,0.9616497829232996,0.8801359416445623,0.9126134234322734,0.9185958631691056,53,0.9248554913294798,0.7217625536849868,0.7261500322713137,0.8433522164549668,26,42
2,select_coverage_CBA_M1,,top_k_avg,0.9616497829232996,0.8801359416445623,0.9126134234322734,0.9185958631691056,53,0.9248554913294798,0.7217625536849868,0.7261500322713137,0.8433522164549668,26,42
2,select_coverage_CBA_M1,,list,0.9616497829232996,0.8801359416445623,0.9126134234322734,0.9185958631691056,53,0.9248554913294798,0.7217625536849868,0.7261500322713137,0.8433522164549668,26,42
1,select_coverage,1.0,majority,0.931259044862518,0.9007833778133376,0.9242800388808686,0.8511142557175786,95,0.8815028901734104,0.7331949275977148,0.7449247427263954,0.7176782500696931,41,49
1,select_coverage,1.0,cmar,0.9565846599131692,0.9196767539325252,0.9374867665884388,0.9050447497825987,60,0.8872832369942196,0.7699608292324227,0.7391724347338489,0.7410879283659055,39,49
1,select_coverage,1.0,top_k_avg,0.8270622286541245,0.682032727053524,0.7460600388536748,0.6057378638847477,239,0.8005780346820809,0.5286091549295775,0.5829982517482517,0.4851404985455317,69,49
1,select_coverage,1.0,list,0.9696092619392184,0.9548704234459856,0.9638964094452576,0.9342962430016176,42,0.9104046242774566,0.7805100684427853,0.7762748935190514,0.7904926421556915,31,49
1,select_coverage,2.0,majority,0.9138929088277858,0.8463497169537316,0.8772819011288238,0.8110959828202916,119,0.8526011560693642,0.6710470402737712,0.6764814133235185,0.6414777930294856,51,49
1,select_coverage,2.0,cmar,0.9493487698986977,0.9001535814544058,0.8996750867885612,0.889561680527222,70,0.8786127167630058,0.7349779399287291,0.6769320662359711,0.7295159535184157,42,49
1,select_coverage,2.0,top_k_avg,0.7539797395079595,0.5272579310496002,0.5641417678229346,0.3917617443193214,340,0.7630057803468208,0.4680017605633803,0.4957704669516392,0.3528197458516502,82,49
1,select_coverage,2.0,list,0.9551374819102748,0.9310594643767228,0.9373841121019828,0.9029372172589354,62,0.9017341040462428,0.7793216881610951,0.7513094312553467,0.7715446101769217,34,49
1,select_coverage,3.0,majority,0.9030390738060782,0.822614109020764,0.8664670840172408,0.7862476161186616,134,0.8439306358381503,0.6508968974489507,0.6599086326402016,0.617149560616363,54,49
1,select_coverage,3.0,cmar,0.9399421128798844,0.8399332815050193,0.8497600050548004,0.8697377783459597,83,0.8728323699421965,0.6991753987782114,0.6443162234913762,0.719721225412897,44,49
1,select_coverage,3.0,top_k_avg,0.7366136034732272,0.4230875881608295,0.4354298770649364,0.3185804320830377,364,0.7485549132947977,0.4047095070422535,0.4265547274498208,0.2851617942970919,87,49
1,select_coverage,3.0,list,0.9522431259044862,0.9121915398484208,0.9301393114710096,0.8962940849466062,66,0.8988439306358381,0.7783176720968381,0.7493296294944777,0.7648540534431245,35,49
1,select_coverage,4.0,majority,0.8986975397973951,0.7827289715528911,0.8357401391478219,0.774184997461017,140,0.838150289017341,0.6075430242095141,0.607559456684564,0.5994111322924983,56,49
1,select_coverage,4.0,cmar,0.9363241678726484,0.8341757176466171,0.8311696029471556,0.8634673550790308,88,0.8670520231213873,0.694650255953391,0.6360391856128955,0.709958502407063,46,49
1,select_coverage,4.0,top_k_avg,0.7402315484804631,0.4120942683815671,0.4321165240836112,0.3297872598067202,359,0.7456647398843931,0.3676056338028168,0.3793121672906956,0.2710244563624171,88,49
1,select_coverage,4.0,list,0.951519536903039,0.9076460853029664,0.927415985462024,0.8945739579472215,67,0.8988439306358381,0.7783176720968381,0.7493296294944777,0.7648540534431245,35,49
1,select_coverage_CBA_M1,,majority,0.967438494934877,0.8957290593881801,0.9244408886644456,0.9318730901329308,45,0.9364161849710982,0.7937201269868206,0.7999068071013267,0.8588725976389747,22,49
1,select_coverage_CBA_M1,,cmar,0.967438494934877,0.8957290593881801,0.9244408886644456,0.9318730901329308,45,0.9132947976878611,0.7806537770801517,0.7616274148199655,0.813271477159311,30,49
1,select_coverage_CBA_M1,,top_k_avg,0.967438494934877,0.8957290593881801,0.9244408886644456,0.9318730901329308,45,0.9364161849710982,0.7937201269868206,0.7999068071013267,0.8588725976389747,22,49
1,select_coverage_CBA_M1,,list,0.967438494934877,0.8957290593881801,0.9244408886644456,0.9318730901329308,45,0.9364161849710982,0.7937201269868206,0.7999068071013267,0.8588725976389747,22,49
2,select_coverage,1.0,majority,0.9319826338639652,0.9055003589454128,0.929099129783731,0.8528066758771469,94,0.8728323699421965,0.725148658012331,0.7178383735939516,0.6980766484634392,44,49
2,select_coverage,1.0,cmar,0.9565846599131692,0.9196767539325252,0.9374867665884388,0.9050447497825987,60,0.8872832369942196,0.7699608292324227,0.7391724347338489,0.7410879283659055,39,49
2,select_coverage,1.0,top_k_avg,0.8277858176555717,0.6867497081855994,0.7517357769732331,0.6077958953868714,238,0.8005780346820809,0.5286091549295775,0.5829982517482517,0.4851404985455317,69,49
2,select_coverage,1.0,list,0.9703328509406656,0.9595874045780612,0.9685729024788192,0.935910279496734,41,0.9017341040462428,0.7724637988574015,0.7512432181848897,0.7715245763163671,34,49
2,select_coverage,2.0,majority,0.9138929088277858,0.8463497169537316,0.8772819011288238,0.8110959828202916,119,0.846820809248555,0.6665218974489507,0.6611431222661933,0.6280859954542088,53,49
2,select_coverage,2.0,cmar,0.9493487698986977,0.9001535814544058,0.8996750867885612,0.889561680527222,70,0.8786127167630058,0.7349779399287291,0.6769320662359711,0.7295159535184157,42,49
2,select_coverage,2.0,top_k_avg,0.7539797395079595,0.5272579310496002,0.5641417678229346,0.3917617443193214,340,0.7630057803468208,0.4680017605633803,0.4957704669516392,0.3528197458516502,82,49
2,select_coverage,2.0,list,0.955861070911722,0.9357764455087983,0.942030271917452,0.9045670781369844,61,0.884393063583815,0.7607120382940211,0.7073473129000096,0.7346921274036674,40,49
2,select_coverage,3.0,majority,0.9044862518089724,0.832048071284915,0.8737258436194062,0.7900253430277253,132,0.8410404624277457,0.6473757706883874,0.6500383046463039,0.6103975351226172,55,49
2,select_coverage,3.0,cmar,0.9399421128798844,0.8399332815050193,0.8497600050548004,0.8697377783459597,83,0.8728323699421965,0.6991753987782114,0.6443162234913762,0.719721225412897,44,49
2,select_coverage,3.0,top_k_avg,0.73589001447178,0.4185421336153749,0.4318091235032024,0.3152474891508391,365,0.7485549132947977,0.4047095070422535,0.4265547274498208,0.2851617942970919,87,49
2,select_coverage,3.0,list,0.9536903039073806,0.921625502112572,0.9381144512716808,0.899648636368925,64,0.8815028901734104,0.7597080222297641,0.7054164463174205,0.7281815547991763,41,49
2,select_coverage,4.0,majority,0.8972503617945007,0.7850497865507813,0.8379656511418045,0.7711342416312026,142,0.8352601156069365,0.6040218974489507,0.6040060385644686,0.591345441097992,57,49
2,select_coverage,4.0,cmar,0.934876989869754,0.8325782735571603,0.8300302142574814,0.8601017873896949,90,0.8670520231213873,0.694650255953391,0.6360391856128955,0.709958502407063,46,49
2,select_coverage,4.0,top_k_avg,0.7402315484804631,0.4120942683815671,0.4321165240836112,0.3297872598067202,359,0.7456647398843931,0.3676056338028168,0.3793121672906956,0.2710244563624171,88,49
2,select_coverage,4.0,list,0.9529667149059334,0.9170800475671173,0.9353886374502332,0.8979297657225427,65,0.8815028901734104,0.7597080222297641,0.7054164463174205,0.7281815547991763,41,49
2,select_coverage_CBA_M1,,majority,0.967438494934877,0.8957290593881801,0.9244408886644456,0.9318730901329308,45,0.9277456647398844,0.7856738574014368,0.7756153370439084,0.8404174329767884,25,49
2,select_coverage_CBA_M1,,cmar,0.967438494934877,0.8957290593881801,0.9244408886644456,0.9318730901329308,45,0.9248554913294798,0.7846698413371798,0.7691817642084811,0.8348916426777284,26,49
2,select_coverage_CBA_M1,,top_k_avg,0.967438494934877,0.8957290593881801,0.9244408886644456,0.9318730901329308,45,0.930635838150289,0.7866778734656938,0.7824546539912788,0.846033989255267,24,49
2,select_coverage_CBA_M1,,list,0.967438494934877,0.8957290593881801,0.9244408886644456,0.9318730901329308,45,0.9277456647398844,0.7856738574014368,0.7756153370439084,0.8404174329767884,25,49
1,select_coverage,1.0,majority,0.9327062228654124,0.9034854625511346,0.9250376723022506,0.8517966775076339,93,0.861271676300578,0.5953846153846154,0.6530028557665841,0.6757822753485399,48,63
1,select_coverage,1.0,cmar,0.9536903039073806,0.9422636597803012,0.9387983823806468,0.8980732408118052,64,0.8815028901734104,0.6499936688825578,0.68711861648752,0.7278755676081962,41,63
1,select_coverage,1.0,top_k_avg,0.821273516642547,0.6946916576770945,0.7518018763309636,0.5897009025893543,247,0.7601156069364162,0.3910256410256411,0.4328036114627339,0.3814692404842173,83,63
1,select_coverage,1.0,list,0.9587554269175108,0.9424217907227616,0.954293607667972,0.90990839611589,57,0.8901734104046243,0.6687179487179488,0.721491796687109,0.7481172471802451,38,63
1,select_coverage,2.0,majority,0.91027496382055,0.8362002441736832,0.8741361950420752,0.7993589491416041,124,0.838150289017341,0.6189743589743589,0.6437217751822214,0.6212124005445191,56,63
1,select_coverage,2.0,cmar,0.9464544138929089,0.8810902420172156,0.8762214642939941,0.882223994663298,74,0.869942196531792,0.6645995568217791,0.653455878234009,0.7114735218332627,45,63
1,select_coverage,2.0,top_k_avg,0.7626628075253257,0.5204011423671617,0.5822001266568178,0.4058190035152493,328,0.7398843930635838,0.4046153846153846,0.4158886158886159,0.3141745562132962,90,63
1,select_coverage,2.0,list,0.9486251808972505,0.9234537935994248,0.9411059662775764,0.8874997396162007,71,0.8988439306358381,0.7582051282051282,0.7734519104084322,0.7719970146000195,35,63
1,select_coverage,3.0,majority,0.9008683068017366,0.8122130251984621,0.8592186472169565,0.7779330219228983,137,0.8063583815028902,0.553076923076923,0.585578233551469,0.5329024099802241,67,63
1,select_coverage,3.0,cmar,0.934876989869754,0.8616051818121827,0.8632561732983082,0.8559107181912784,90,0.846820809248555,0.6425419436530548,0.6371115154958704,0.6544230843919202,53,63
1,select_coverage,3.0,top_k_avg,0.7489146164978292,0.4431876331148175,0.4993918165711573,0.3511511842849786,347,0.7283236994219653,0.3594871794871794,0.3764717313042055,0.2631693319817064,94,63
1,select_coverage,3.0,list,0.942836468885673,0.893879830166238,0.927548575703512,0.874229700096457,79,0.8988439306358381,0.7582051282051282,0.7734519104084322,0.7719970146000195,35,63
1,select_coverage,4.0,majority,0.8892908827785818,0.8187270074405997,0.8652455990681601,0.7539604043497838,153,0.7861271676300579,0.5164102564102564,0.5387507730364873,0.4744450926319249,74,63
1,select_coverage,4.0,cmar,0.9218523878437048,0.834996699151552,0.8281276791572812,0.8270639184148761,108,0.8497109826589595,0.6320481164925609,0.633713030039602,0.6555601431024994,52,63
1,select_coverage,4.0,top_k_avg,0.7373371924746743,0.3918589052084198,0.4171483510318305,0.3043390643903301,363,0.7167630057803468,0.3143589743589743,0.3187695618153364,0.2044394238763583,98,63
1,select_coverage,4.0,list,0.9421128798842258,0.8930707686775647,0.9269180800810388,0.8726394191577447,80,0.8988439306358381,0.7582051282051282,0.7734519104084322,0.7719970146000195,35,63
1,select_coverage_CBA_M1,,majority,0.963096960926194,0.8708515262936152,0.9077429265788742,0.9221244741286374,51,0.9248554913294798,0.70664767331434,0.7321443602693603,0.8390875681093918,26,63
1,select_coverage_CBA_M1,,cmar,0.963096960926194,0.8708515262936152,0.9077429265788742,0.9221244741286374,51,0.9132947976878611,0.697923393478949,0.7136610174267078,0.8155691526575828,30,63
1,select_coverage_CBA_M1,,top_k_avg,0.963096960926194,0.8708515262936152,0.9077429265788742,0.9221244741286374,51,0.9248554913294798,0.70664767331434,0.7321443602693603,0.8390875681093918,26,63
1,select_coverage_CBA_M1,,list,0.963096960926194,0.8708515262936152,0.9077429265788742,0.9221244741286374,51,0.9248554913294798,0.70664767331434,0.7321443602693603,0.8390875681093918,26,63
2,select_coverage,1.0,majority,0.9319826338639652,0.9026764010624616,0.9222050536186088,0.8502133377194343,94,0.8554913294797688,0.5887179487179487,0.6353721621848035,0.6623196166083666,50,63
2,select_coverage,1.0,cmar,0.9536903039073806,0.9422636597803012,0.9387983823806468,0.8980732408118052,64,0.8815028901734104,0.6499936688825578,0.68711861648752,0.7278755676081962,41,63
2,select_coverage,1.0,top_k_avg,0.821273516642547,0.6946916576770945,0.7518018763309636,0.5897009025893543,247,0.7601156069364162,0.3910256410256411,0.4328036114627339,0.3814692404842173,83,63
2,select_coverage,1.0,list,0.9580318379160636,0.9416127292340885,0.9515151435796264,0.90833392605599,58,0.884393063583815,0.662051282051282,0.7043491567183823,0.734948345600235,40,63
2,select_coverage,2.0,majority,0.9124457308248914,0.8500891330625722,0.8844612359627668,0.8049276728108335,121,0.8323699421965318,0.6123076923076923,0.6238086817397163,0.6081247686160659,58,63
2,select_coverage,2.0,cmar,0.947178002894356,0.8857198716468453,0.8793172240074303,0.8838721618275271,73,0.8728323699421965,0.6812662234884457,0.667837956021989,0.7184040277274283,44,63
2,select_coverage,2.0,top_k_avg,0.7626628075253257,0.5204011423671617,0.5822001266568178,0.4058190035152493,328,0.7398843930635838,0.4046153846153846,0.4158886158886159,0.3141745562132962,90,63
2,select_coverage,2.0,list,0.9486251808972505,0.9272743617403812,0.9412170800734956,0.8876777065382244,71,0.8786127167630058,0.7348717948717949,0.7153957389376266,0.7288340927092304,42,63
2,select_coverage,3.0,majority,0.9037626628075254,0.8309096063950433,0.8726318336888068,0.7855923977709837,133,0.8063583815028902,0.553076923076923,0.585578233551469,0.5329024099802241,67,63
2,select_coverage,3.0,cmar,0.934876989869754,0.8616051818121827,0.8632561732983082,0.8559107181912784,90,0.846820809248555,0.6425419436530548,0.6347127975503547,0.6556347323659637,53,63
2,select_coverage,3.0,top_k_avg,0.7474674384949349,0.4339283738555583,0.4855591485127775,0.3447300687806574,349,0.7283236994219653,0.3594871794871794,0.3764717313042055,0.2631693319817064,94,63
2,select_coverage,3.0,list,0.942836468885673,0.8977003983071945,0.9278257251295268,0.8744045374827667,79,0.8786127167630058,0.7348717948717949,0.7153957389376266,0.7288340927092304,42,63
2,select_coverage,4.0,majority,0.8878437047756874,0.8171088844632535,0.8616620357172724,0.7508821076783639,155,0.7832369942196532,0.513076923076923,0.5344392523364485,0.4659305502881036,75,63
2,select_coverage,4.0,cmar,0.9204052098408104,0.8333785761742057,0.8286423788932014,0.823685674071962,110,0.8497109826589595,0.6320481164925609,0.633713030039602,0.6555601431024994,52,63
2,select_coverage,4.0,top_k_avg,0.7373371924746743,0.3918589052084198,0.4171362122061692,0.3038970562876286,363,0.7167630057803468,0.3143589743589743,0.3187695618153364,0.2044394238763583,98,63
2,select_coverage,4.0,list,0.9421128798842258,0.8968913368185213,0.9271931663506564,0.8728170765061398,80,0.8786127167630058,0.7348717948717949,0.7153957389376266,0.7288340927092304,42,63
2,select_coverage_CBA_M1,,majority,0.963096960926194,0.8708515262936152,0.9077429265788742,0.9221244741286374,51,0.9190751445086706,0.6999810066476733,0.7172484688397266,0.8263317366819604,28,63
2,select_coverage_CBA_M1,,cmar,0.963096960926194,0.8708515262936152,0.9077429265788742,0.9221244741286374,51,0.9190751445086706,0.6999810066476733,0.7172484688397266,0.8263317366819604,28,63
2,select_coverage_CBA_M1,,top_k_avg,0.963096960926194,0.8708515262936152,0.9077429265788742,0.9221244741286374,51,0.9190751445086706,0.6999810066476733,0.7172484688397266,0.8263317366819604,28,63
2,select_coverage_CBA_M1,,list,0.963096960926194,0.8708515262936152,0.9077429265788742,0.9221244741286374,51,0.9190751445086706,0.6999810066476733,0.7172484688397266,0.8263317366819604,28,63
1,select_coverage,1.0,majority,0.9283646888567294,0.9122378421624092,0.9299269125110944,0.8457793040129842,99,0.8497109826589595,0.6428030303030303,0.6501270468661773,0.640487106105248,52,64
1,select_coverage,1.0,cmar,0.947178002894356,0.9329239374426204,0.9372700060889746,0.8844979839887666,73,0.8786127167630058,0.6995609653504391,0.6904626411358274,0.714942130565344,42,64
1,select_coverage,1.0,top_k_avg,0.8256150506512301,0.7159533791541335,0.7671031363709353,0.6067006325317589,241,0.791907514450867,0.4991883116883117,0.5455493542971147,0.4671845441301613,72,64
1,select_coverage,1.0,list,0.9602026049204052,0.9480684610549176,0.9585053002078946,0.9141286382908012,55,0.8872832369942196,0.7025974025974027,0.7066166321601104,0.7355895095263058,39,64
1,select_coverage,2.0,majority,0.9211287988422576,0.8646470707417048,0.8992236397079476,0.8271608485248315,109,0.8265895953757225,0.620995670995671,0.607700838355044,0.5791579259732299,60,64
1,select_coverage,2.0,cmar,0.9479015918958033,0.9223091552150676,0.9111660065136086,0.8865326858503083,72,0.8757225433526011,0.7158328513591672,0.6676448518678089,0.7139383227252143,43,64
1,select_coverage,2.0,top_k_avg,0.7720694645441389,0.5907654463371933,0.6456765411334753,0.4523669091885448,315,0.7687861271676301,0.4556277056277056,0.4902909289980232,0.3867375483705899,80,64
1,select_coverage,2.0,list,0.9580318379160636,0.941894342014349,0.95458624545437,0.909306726993783,58,0.8872832369942196,0.7243506493506493,0.7044933252427185,0.7370448253332598,39,64
1,select_coverage,3.0,majority,0.8900144717800289,0.858363335047717,0.8863469340380169,0.7616246122567377,152,0.8034682080924855,0.595021645021645,0.5772489146141455,0.5147065635903016,68,64
1,select_coverage,3.0,cmar,0.942836468885673,0.9335170287434316,0.904585028170175,0.8765473112216307,79,0.8670520231213873,0.7278458383721541,0.6600902945849119,0.6955936269904921,46,64
1,select_coverage,3.0,top_k_avg,0.7554269175108539,0.5183018250393528,0.568893136536224,0.3941607002628103,338,0.7601156069364162,0.4283008658008658,0.4514471214017522,0.3540818138972585,83,64
1,select_coverage,3.0,list,0.950795947901592,0.9123212235504368,0.9371796971031944,0.8932480998057006,68,0.884393063583815,0.721103896103896,0.7031731062686931,0.7298998925267173,40,64
1,select_coverage,4.0,majority,0.8885672937771346,0.846019772558432,0.8770693520557127,0.7575908508617315,154,0.8034682080924855,0.5598484848484848,0.5477932106733676,0.509588405597608,68,64
1,select_coverage,4.0,cmar,0.9290882778581766,0.8835216250331026,0.8656458247125557,0.8461926754112418,98,0.8439306358381503,0.6625319855583014,0.6140749931072511,0.6346986301507053,54,64
1,select_coverage,4.0,top_k_avg,0.7286541244573083,0.412210308121503,0.4289902953258228,0.2889970794674446,375,0.7341040462427746,0.337987012987013,0.3367654009768395,0.2313344416014654,92,64
1,select_coverage,4.0,list,0.9500723589001449,0.9115068913028797,0.9365591653734318,0.8916837099340341,69,0.8815028901734104,0.7178571428571427,0.7001479844033035,0.7228097293796313,41,64
1,select_coverage_CBA_M1,,majority,0.9659913169319826,0.9003475482816359,0.9260817621100514,0.9290366490985904,47,0.9335260115606936,0.7439652452810348,0.7377168203224962,0.8514513451007641,23,64
1,select_coverage_CBA_M1,,cmar,0.9659913169319826,0.9003475482816359,0.9260817621100514,0.9290366490985904,47,0.9219653179190752,0.737682054787318,0.7238633168584859,0.8280539192113974,27,64
1,select_coverage_CBA_M1,,top_k_avg,0.9659913169319826,0.9003475482816359,0.9260817621100514,0.9290366490985904,47,0.9335260115606936,0.7439652452810348,0.7377168203224962,0.8514513451007641,23,64
1,select_coverage_CBA_M1,,list,0.9659913169319826,0.9003475482816359,0.9260817621100514,0.9290366490985904,47,0.9335260115606936,0.7439652452810348,0.7377168203224962,0.8514513451007641,23,64
2,select_coverage,1.0,majority,0.9283646888567294,0.9122378421624092,0.9299269125110944,0.8457793040129842,99,0.8497109826589595,0.6428030303030303,0.6491977225672879,0.6406022826808447,52,64
2,select_coverage,1.0,cmar,0.947178002894356,0.9329239374426204,0.9372700060889746,0.8844979839887666,73,0.8786127167630058,0.6995609653504391,0.6904626411358274,0.714942130565344,42,64
2,select_coverage,1.0,top_k_avg,0.8256150506512301,0.7159533791541335,0.7671031363709353,0.6067006325317589,241,0.791907514450867,0.4991883116883117,0.5455493542971147,0.4671845441301613,72,64
2,select_coverage,1.0,list,0.9602026049204052,0.9480684610549176,0.9585053002078946,0.9141286382908012,55,0.884393063583815,0.6993506493506494,0.6977681159420289,0.7290844130540107,40,64
2,select_coverage,2.0,majority,0.9218523878437048,0.8690330356539854,0.9023013933853552,0.8289873996688932,108,0.8265895953757225,0.620995670995671,0.6063088969631025,0.579319220642611,60,64
2,select_coverage,2.0,cmar,0.9479015918958033,0.9223091552150676,0.9111660065136086,0.8865326858503083,72,0.8757225433526011,0.7158328513591672,0.6676448518678089,0.7139383227252143,43,64
2,select_coverage,2.0,top_k_avg,0.7720694645441389,0.5907654463371933,0.6456765411334753,0.4523669091885448,315,0.7687861271676301,0.4556277056277056,0.4902909289980232,0.3867375483705899,80,64
2,select_coverage,2.0,list,0.9580318379160636,0.941894342014349,0.95458624545437,0.909306726993783,58,0.8786127167630058,0.7146103896103897,0.6796629680998614,0.7182340877595101,42,64
2,select_coverage,3.0,majority,0.8892908827785818,0.8611206354648837,0.8876995614845516,0.7607456349841887,153,0.8034682080924855,0.595021645021645,0.5749112522764832,0.5148387250052022,68,64
2,select_coverage,3.0,cmar,0.9421128798842258,0.9327026964958746,0.9039470097229728,0.8749680347080847,80,0.8670520231213873,0.7278458383721541,0.6600902945849119,0.6955936269904921,46,64
2,select_coverage,3.0,top_k_avg,0.7554269175108539,0.5183018250393528,0.568893136536224,0.3941607002628103,338,0.7601156069364162,0.4283008658008658,0.4514471214017522,0.3540818138972585,83,64
2,select_coverage,3.0,list,0.950795947901592,0.9123212235504368,0.9371796971031944,0.8932480998057006,68,0.8757225433526011,0.7113636363636364,0.6768440721291433,0.7110064363722141,43,64
2,select_coverage,4.0,majority,0.8892908827785818,0.8504057374707126,0.8799427090132881,0.7596154366860824,153,0.8034682080924855,0.5598484848484848,0.5443945178629102,0.5097861678299141,68,64
2,select_coverage,4.0,cmar,0.9290882778581766,0.8835216250331026,0.8656458247125557,0.8461926754112418,98,0.8439306358381503,0.6625319855583014,0.6140749931072511,0.6346986301507053,54,64
2,select_coverage,4.0,top_k_avg,0.7286541244573083,0.412210308121503,0.4289902953258228,0.2889970794674446,375,0.7341040462427746,0.337987012987013,0.3367654009768395,0.2313344416014654,92,64
2,select_coverage,4.0,list,0.9500723589001449,0.9115068913028797,0.9365591653734318,0.8916837099340341,69,0.8728323699421965,0.7081168831168831,0.6736929579482771,0.7038780868072563,44,64
2,select_coverage_CBA_M1,,majority,0.9659913169319826,0.9003475482816359,0.9260817621100514,0.9290366490985904,47,0.930635838150289,0.7407184920342815,0.7294320551712397,0.8451310075310332,24,64
2,select_coverage_CBA_M1,,cmar,0.9659913169319826,0.9003475482816359,0.9260817621100514,0.9290366490985904,47,0.930635838150289,0.7407184920342815,0.7294320551712397,0.8451310075310332,24,64
2,select_coverage_CBA_M1,,top_k_avg,0.9659913169319826,0.9003475482816359,0.9260817621100514,0.9290366490985904,47,0.930635838150289,0.7407184920342815,0.7294320551712397,0.8451310075310332,24,64
2,select_coverage_CBA_M1,,list,0.9659913169319826,0.9003475482816359,0.9260817621100514,0.9290366490985904,47,0.930635838150289,0.7407184920342815,0.7294320551712397,0.8451310075310332,24,64
1,select_coverage,1.0,majority,0.9240231548480464,0.8664882248632816,0.907467761896572,0.8321247449188792,105,0.8786127167630058,0.7429224738675958,0.7535560380729603,0.7255228116007523,42,65
1,select_coverage,1.0,cmar,0.950795947901592,0.9145672036040272,0.9254398142632032,0.8911661212930216,68,0.8901734104046243,0.7880674619172402,0.7376006701473534,0.7588406522064604,38,65
1,select_coverage,1.0,top_k_avg,0.8104196816208393,0.6075874221146498,0.6922345246982435,0.5541282263371782,262,0.7745664739884393,0.4759364111498257,0.5352245420567563,0.4392692891279662,78,65
1,select_coverage,1.0,list,0.9587554269175108,0.9364618391054176,0.9577575449434744,0.9099519454619788,57,0.9104046242774566,0.7932831442393526,0.7787085502654365,0.799549970476664,31,65
