seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
63,2,select_coverage,3.0,exact,list,no-recurrence-events,1,0.5862068965517241,0.5212355212355213,0.5166666666666666,0.0466147729444002,24,,,,,,10
63,2,select_coverage,4.0,exact,majority,no-recurrence-events,1,0.5862068965517241,0.510939510939511,0.5007173601147776,0.0252150874636721,24,,,,,,10
63,2,select_coverage,4.0,exact,cmar,no-recurrence-events,1,0.5344827586206896,0.4703989703989704,0.464249059185768,-0.0636594212168534,27,,,,,,10
63,2,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,1,0.6551724137931034,0.5546975546975548,0.5292207792207793,0.1613891403344202,20,,,,,,10
63,2,select_coverage,4.0,exact,list,no-recurrence-events,1,0.5862068965517241,0.5212355212355213,0.5166666666666666,0.0466147729444002,24,,,,,,10
63,2,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,2,0.6206896551724138,0.5379665379665379,0.5252976190476191,0.0930885425312005,22,,,,,,10
63,2,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,2,0.5689655172413793,0.4974259974259974,0.4885361552028218,-0.005781747560831,25,,,,,,10
63,2,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,2,0.6379310344827587,0.5411840411840412,0.5172413793103448,0.114799360533468,21,,,,,,10
63,2,select_coverage_CBA_M1,,exact,list,no-recurrence-events,2,0.5689655172413793,0.4974259974259974,0.4885361552028218,-0.005781747560831,25,,,,,,10
64,1,select_coverage,1.0,DAC,list,no-recurrence-events,0,0.7758620689655172,0.6130952380952381,0.6220551378446115,0.3601936186927665,13,,,,,,10
64,1,select_coverage,1.0,exact,majority,no-recurrence-events,0,0.7586206896551724,0.6205357142857143,0.6322463768115942,0.3124642836732361,14,,,,,,10
64,1,select_coverage,1.0,exact,cmar,no-recurrence-events,0,0.7413793103448276,0.6086309523809523,0.6175824175824176,0.2681939177912549,15,,,,,,10
64,1,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
64,1,select_coverage,1.0,exact,list,no-recurrence-events,0,0.7413793103448276,0.5699404761904762,0.5639097744360901,0.2227513168231582,15,,,,,,10
64,1,select_coverage,2.0,DAC,list,no-recurrence-events,0,0.7758620689655172,0.6130952380952381,0.6220551378446115,0.3601936186927665,13,,,,,,10
64,1,select_coverage,2.0,exact,majority,no-recurrence-events,0,0.7586206896551724,0.6205357142857143,0.6322463768115942,0.3124642836732361,14,,,,,,10
64,1,select_coverage,2.0,exact,cmar,no-recurrence-events,0,0.7586206896551724,0.6398809523809523,0.652991452991453,0.3310187497686689,14,,,,,,10
64,1,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
64,1,select_coverage,2.0,exact,list,no-recurrence-events,0,0.7586206896551724,0.6011904761904762,0.6073500967117988,0.2970140370712101,14,,,,,,10
64,1,select_coverage,3.0,DAC,list,no-recurrence-events,0,0.7758620689655172,0.6130952380952381,0.6220551378446115,0.3601936186927665,13,,,,,,10
64,1,select_coverage,3.0,exact,majority,no-recurrence-events,0,0.7758620689655172,0.6517857142857143,0.6685714285714286,0.3747367070507946,13,,,,,,10
64,1,select_coverage,3.0,exact,cmar,no-recurrence-events,0,0.7586206896551724,0.6398809523809523,0.652991452991453,0.3310187497686689,14,,,,,,10
64,1,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
64,1,select_coverage,3.0,exact,list,no-recurrence-events,0,0.7586206896551724,0.6011904761904762,0.6073500967117988,0.2970140370712101,14,,,,,,10
64,1,select_coverage,4.0,DAC,list,no-recurrence-events,0,0.7758620689655172,0.6130952380952381,0.6220551378446115,0.3601936186927665,13,,,,,,10
64,1,select_coverage,4.0,exact,majority,no-recurrence-events,0,0.7586206896551724,0.6398809523809523,0.652991452991453,0.3310187497686689,14,,,,,,10
64,1,select_coverage,4.0,exact,cmar,no-recurrence-events,0,0.7413793103448276,0.6279761904761905,0.6379525593008739,0.2918089035932009,15,,,,,,10
64,1,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
64,1,select_coverage,4.0,exact,list,no-recurrence-events,0,0.7586206896551724,0.6011904761904762,0.6073500967117988,0.2970140370712101,14,,,,,,10
64,1,select_coverage_CBA_M1,,DAC,list,no-recurrence-events,2,0.7758620689655172,0.6130952380952381,0.6220551378446115,0.3601936186927665,13,,,,,,10
64,1,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,6,0.6724137931034483,0.5610119047619048,0.5632183908045978,0.1307829962349544,19,,,,,,10
64,1,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,6,0.6724137931034483,0.5803571428571428,0.5817836812144213,0.16404358872971,19,,,,,,10
64,1,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,6,0.7241379310344828,0.5967261904761905,0.6034188034188034,0.2288959439889732,16,,,,,,10
64,1,select_coverage_CBA_M1,,exact,list,no-recurrence-events,6,0.6896551724137931,0.5729166666666667,0.5762987012987013,0.1609058746071497,18,,,,,,10
64,2,select_coverage,1.0,exact,majority,no-recurrence-events,0,0.7586206896551724,0.6205357142857143,0.6322463768115942,0.3124642836732361,14,,,,,,10
64,2,select_coverage,1.0,exact,cmar,no-recurrence-events,0,0.7413793103448276,0.6086309523809523,0.6175824175824176,0.2681939177912549,15,,,,,,10
64,2,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
64,2,select_coverage,1.0,exact,list,no-recurrence-events,0,0.7413793103448276,0.5699404761904762,0.5639097744360901,0.2227513168231582,15,,,,,,10
64,2,select_coverage,2.0,exact,majority,no-recurrence-events,0,0.7586206896551724,0.6205357142857143,0.6322463768115942,0.3124642836732361,14,,,,,,10
64,2,select_coverage,2.0,exact,cmar,no-recurrence-events,0,0.7586206896551724,0.6398809523809523,0.652991452991453,0.3310187497686689,14,,,,,,10
64,2,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
64,2,select_coverage,2.0,exact,list,no-recurrence-events,0,0.7586206896551724,0.6011904761904762,0.6073500967117988,0.2970140370712101,14,,,,,,10
64,2,select_coverage,3.0,exact,majority,no-recurrence-events,0,0.7758620689655172,0.6517857142857143,0.6685714285714286,0.3747367070507946,13,,,,,,10
64,2,select_coverage,3.0,exact,cmar,no-recurrence-events,0,0.7586206896551724,0.6398809523809523,0.652991452991453,0.3310187497686689,14,,,,,,10
64,2,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
64,2,select_coverage,3.0,exact,list,no-recurrence-events,0,0.7586206896551724,0.6011904761904762,0.6073500967117988,0.2970140370712101,14,,,,,,10
64,2,select_coverage,4.0,exact,majority,no-recurrence-events,0,0.7586206896551724,0.6398809523809523,0.652991452991453,0.3310187497686689,14,,,,,,10
64,2,select_coverage,4.0,exact,cmar,no-recurrence-events,0,0.7413793103448276,0.6279761904761905,0.6379525593008739,0.2918089035932009,15,,,,,,10
64,2,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
64,2,select_coverage,4.0,exact,list,no-recurrence-events,0,0.7586206896551724,0.6011904761904762,0.6073500967117988,0.2970140370712101,14,,,,,,10
64,2,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,6,0.6724137931034483,0.5610119047619048,0.5632183908045978,0.1307829962349544,19,,,,,,10
64,2,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,6,0.6724137931034483,0.5803571428571428,0.5817836812144213,0.16404358872971,19,,,,,,10
64,2,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,6,0.7241379310344828,0.5967261904761905,0.6034188034188034,0.2288959439889732,16,,,,,,10
64,2,select_coverage_CBA_M1,,exact,list,no-recurrence-events,6,0.6896551724137931,0.5729166666666667,0.5762987012987013,0.1609058746071497,18,,,,,,10
65,1,select_coverage,1.0,DAC,list,no-recurrence-events,1,0.7586206896551724,0.5882352941176471,0.5770833333333333,0.3626993274587609,14,,,,,,10
65,1,select_coverage,1.0,exact,majority,no-recurrence-events,1,0.8103448275862069,0.7109038737446198,0.7344985434873075,0.508288545353089,11,0.7931034482758621,0.6814921090387374,0.7025641025641025,0.4563361114925673,12.0,10
65,1,select_coverage,1.0,exact,cmar,no-recurrence-events,1,0.7931034482758621,0.6987087517934003,0.7175324675324675,0.4614430491495151,12,0.7758620689655172,0.669296987087518,0.6862255513940907,0.4080139343650646,13.0,10
65,1,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,1,0.7931034482758621,0.6814921090387374,0.7025641025641025,0.4563361114925673,12,0.7758620689655172,0.6520803443328551,0.6685714285714286,0.4015036301116422,13.0,10
65,1,select_coverage,1.0,exact,list,no-recurrence-events,1,0.7931034482758621,0.6814921090387374,0.7025641025641025,0.4563361114925673,12,0.7758620689655172,0.6520803443328551,0.6685714285714286,0.4015036301116422,13.0,10
65,1,select_coverage,2.0,DAC,list,no-recurrence-events,0,0.7758620689655172,0.6176470588235294,0.6220551378446115,0.4226691820712351,13,,,,,,10
65,1,select_coverage,2.0,exact,majority,no-recurrence-events,0,0.7931034482758621,0.6987087517934003,0.7175324675324675,0.4614430491495151,12,,,,,,10
65,1,select_coverage,2.0,exact,cmar,no-recurrence-events,0,0.7931034482758621,0.7159253945480631,0.7302325581395348,0.471381108661883,12,,,,,,10
65,1,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,0,0.7586206896551724,0.6054519368723099,0.6073500967117988,0.3420408749735562,14,,,,,,10
65,1,select_coverage,2.0,exact,list,no-recurrence-events,0,0.7931034482758621,0.6642754662840746,0.6847826086956521,0.4590764189392303,12,,,,,,10
65,1,select_coverage,3.0,DAC,list,no-recurrence-events,0,0.7758620689655172,0.6176470588235294,0.6220551378446115,0.4226691820712351,13,,,,,,10
65,1,select_coverage,3.0,exact,majority,no-recurrence-events,0,0.7931034482758621,0.7159253945480631,0.7302325581395348,0.471381108661883,12,,,,,,10
65,1,select_coverage,3.0,exact,cmar,no-recurrence-events,0,0.7931034482758621,0.733142037302726,0.7410714285714286,0.4847157310398289,12,,,,,,10
65,1,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,0,0.7586206896551724,0.6054519368723099,0.6073500967117988,0.3420408749735562,14,,,,,,10
65,1,select_coverage,3.0,exact,list,no-recurrence-events,0,0.7586206896551724,0.6398852223816356,0.652991452991453,0.3517215088579076,14,,,,,,10
65,1,select_coverage,4.0,DAC,list,no-recurrence-events,0,0.7758620689655172,0.6176470588235294,0.6220551378446115,0.4226691820712351,13,,,,,,10
65,1,select_coverage,4.0,exact,majority,no-recurrence-events,0,0.7931034482758621,0.7159253945480631,0.7302325581395348,0.471381108661883,12,,,,,,10
65,1,select_coverage,4.0,exact,cmar,no-recurrence-events,0,0.7931034482758621,0.733142037302726,0.7410714285714286,0.4847157310398289,12,,,,,,10
65,1,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,0,0.7586206896551724,0.6054519368723099,0.6073500967117988,0.3420408749735562,14,,,,,,10
65,1,select_coverage,4.0,exact,list,no-recurrence-events,0,0.7586206896551724,0.6398852223816356,0.652991452991453,0.3517215088579076,14,,,,,,10
65,1,select_coverage_CBA_M1,,DAC,list,no-recurrence-events,1,0.7586206896551724,0.5882352941176471,0.5770833333333333,0.3626993274587609,14,,,,,,10
65,1,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,4,0.7758620689655172,0.6865136298421808,0.7011494252873562,0.4191673239930608,13,,,,,,10
65,1,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,4,0.6379310344827587,0.5889526542324246,0.5833048238111529,0.1703721091952357,21,,,,,,10
65,1,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,4,0.7586206896551724,0.6571018651362984,0.6704545454545454,0.3648232049232628,14,,,,,,10
65,1,select_coverage_CBA_M1,,exact,list,no-recurrence-events,4,0.7586206896551724,0.6571018651362984,0.6704545454545454,0.3648232049232628,14,,,,,,10
65,2,select_coverage,1.0,exact,majority,no-recurrence-events,1,0.8103448275862069,0.7109038737446198,0.7344985434873075,0.508288545353089,11,0.7931034482758621,0.6814921090387374,0.7025641025641025,0.4563361114925673,12.0,10
65,2,select_coverage,1.0,exact,cmar,no-recurrence-events,1,0.7931034482758621,0.6987087517934003,0.7175324675324675,0.4614430491495151,12,0.7758620689655172,0.669296987087518,0.6862255513940907,0.4080139343650646,13.0,10
65,2,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,1,0.7931034482758621,0.6814921090387374,0.7025641025641025,0.4563361114925673,12,0.7758620689655172,0.6520803443328551,0.6685714285714286,0.4015036301116422,13.0,10
65,2,select_coverage,1.0,exact,list,no-recurrence-events,1,0.7931034482758621,0.6814921090387374,0.7025641025641025,0.4563361114925673,12,0.7758620689655172,0.6520803443328551,0.6685714285714286,0.4015036301116422,13.0,10
65,2,select_coverage,2.0,exact,majority,no-recurrence-events,0,0.7931034482758621,0.6987087517934003,0.7175324675324675,0.4614430491495151,12,,,,,,10
65,2,select_coverage,2.0,exact,cmar,no-recurrence-events,0,0.7931034482758621,0.7159253945480631,0.7302325581395348,0.471381108661883,12,,,,,,10
65,2,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,0,0.7586206896551724,0.6054519368723099,0.6073500967117988,0.3420408749735562,14,,,,,,10
65,2,select_coverage,2.0,exact,list,no-recurrence-events,0,0.7931034482758621,0.6642754662840746,0.6847826086956521,0.4590764189392303,12,,,,,,10
65,2,select_coverage,3.0,exact,majority,no-recurrence-events,0,0.7931034482758621,0.7159253945480631,0.7302325581395348,0.471381108661883,12,,,,,,10
65,2,select_coverage,3.0,exact,cmar,no-recurrence-events,0,0.7931034482758621,0.733142037302726,0.7410714285714286,0.4847157310398289,12,,,,,,10
65,2,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,0,0.7586206896551724,0.6054519368723099,0.6073500967117988,0.3420408749735562,14,,,,,,10
65,2,select_coverage,3.0,exact,list,no-recurrence-events,0,0.7586206896551724,0.6398852223816356,0.652991452991453,0.3517215088579076,14,,,,,,10
65,2,select_coverage,4.0,exact,majority,no-recurrence-events,0,0.7931034482758621,0.7159253945480631,0.7302325581395348,0.471381108661883,12,,,,,,10
65,2,select_coverage,4.0,exact,cmar,no-recurrence-events,0,0.7931034482758621,0.733142037302726,0.7410714285714286,0.4847157310398289,12,,,,,,10
65,2,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,0,0.7586206896551724,0.6054519368723099,0.6073500967117988,0.3420408749735562,14,,,,,,10
65,2,select_coverage,4.0,exact,list,no-recurrence-events,0,0.7586206896551724,0.6398852223816356,0.652991452991453,0.3517215088579076,14,,,,,,10
65,2,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,4,0.7758620689655172,0.6865136298421808,0.7011494252873562,0.4191673239930608,13,,,,,,10
65,2,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,4,0.6379310344827587,0.5889526542324246,0.5833048238111529,0.1703721091952357,21,,,,,,10
65,2,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,4,0.7586206896551724,0.6571018651362984,0.6704545454545454,0.3648232049232628,14,,,,,,10
65,2,select_coverage_CBA_M1,,exact,list,no-recurrence-events,4,0.7586206896551724,0.6571018651362984,0.6704545454545454,0.3648232049232628,14,,,,,,10
68,1,select_coverage,1.0,DAC,list,no-recurrence-events,0,0.6724137931034483,0.6102941176470589,0.5817836812144213,0.3334980644199063,19,,,,,,10
68,1,select_coverage,1.0,exact,majority,no-recurrence-events,0,0.6551724137931034,0.6078431372549019,0.5972222222222222,0.2622394646124555,20,,,,,,10
68,1,select_coverage,1.0,exact,cmar,no-recurrence-events,0,0.6379310344827587,0.5992647058823529,0.5944055944055944,0.2233006965828616,21,,,,,,10
68,1,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,0,0.6551724137931034,0.6017156862745098,0.5839311334289814,0.2652420586430489,20,,,,,,10
68,1,select_coverage,1.0,exact,list,no-recurrence-events,0,0.6379310344827587,0.5870098039215687,0.5703703703703704,0.2186240792645798,21,,,,,,10
68,1,select_coverage,2.0,DAC,list,no-recurrence-events,0,0.6724137931034483,0.6102941176470589,0.5817836812144213,0.3334980644199063,19,,,,,,10
68,1,select_coverage,2.0,exact,majority,no-recurrence-events,0,0.6551724137931034,0.6078431372549019,0.5972222222222222,0.2622394646124555,20,,,,,,10
68,1,select_coverage,2.0,exact,cmar,no-recurrence-events,0,0.6551724137931034,0.6200980392156863,0.618421052631579,0.2646831871171338,20,,,,,,10
68,1,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,0,0.6551724137931034,0.6017156862745098,0.5839311334289814,0.2652420586430489,20,,,,,,10
68,1,select_coverage,2.0,exact,list,no-recurrence-events,0,0.6551724137931034,0.6078431372549019,0.5972222222222222,0.2622394646124555,20,,,,,,10
68,1,select_coverage,3.0,DAC,list,no-recurrence-events,0,0.6724137931034483,0.6102941176470589,0.5817836812144213,0.3334980644199063,19,,,,,,10
68,1,select_coverage,3.0,exact,majority,no-recurrence-events,0,0.6379310344827587,0.5870098039215687,0.5703703703703704,0.2186240792645798,21,,,,,,10
68,1,select_coverage,3.0,exact,cmar,no-recurrence-events,0,0.6206896551724138,0.5784313725490196,0.5695006747638327,0.1805404556443455,22,,,,,,10
68,1,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,0,0.6724137931034483,0.6225490196078431,0.6112874779541446,0.3079212384008166,19,,,,,,10
68,1,select_coverage,3.0,exact,list,no-recurrence-events,0,0.6551724137931034,0.6078431372549019,0.5972222222222222,0.2622394646124555,20,,,,,,10
68,1,select_coverage,4.0,DAC,list,no-recurrence-events,0,0.6724137931034483,0.6102941176470589,0.5817836812144213,0.3334980644199063,19,,,,,,10
68,1,select_coverage,4.0,exact,majority,no-recurrence-events,0,0.6551724137931034,0.6200980392156863,0.618421052631579,0.2646831871171338,20,,,,,,10
68,1,select_coverage,4.0,exact,cmar,no-recurrence-events,0,0.6206896551724138,0.5845588235294117,0.5802631578947368,0.1863585705212472,22,,,,,,10
68,1,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,0,0.6551724137931034,0.6017156862745098,0.5839311334289814,0.2652420586430489,20,,,,,,10
68,1,select_coverage,4.0,exact,list,no-recurrence-events,0,0.6551724137931034,0.6078431372549019,0.5972222222222222,0.2622394646124555,20,,,,,,10
68,1,select_coverage_CBA_M1,,DAC,list,no-recurrence-events,0,0.6724137931034483,0.6102941176470589,0.5817836812144213,0.3334980644199063,19,,,,,,10
68,1,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,2,0.6724137931034483,0.6286764705882353,0.6229900786862812,0.3039458950026952,19,,,,,,10
68,1,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,2,0.6206896551724138,0.5906862745098039,0.5894465894465895,0.1930858230845877,22,,,,,,10
68,1,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,2,0.6724137931034483,0.6225490196078431,0.6112874779541446,0.3079212384008166,19,,,,,,10
68,1,select_coverage_CBA_M1,,exact,list,no-recurrence-events,2,0.6551724137931034,0.6078431372549019,0.5972222222222222,0.2622394646124555,20,,,,,,10
68,2,select_coverage,1.0,exact,majority,no-recurrence-events,0,0.6551724137931034,0.6078431372549019,0.5972222222222222,0.2622394646124555,20,,,,,,10
68,2,select_coverage,1.0,exact,cmar,no-recurrence-events,0,0.6379310344827587,0.5992647058823529,0.5944055944055944,0.2233006965828616,21,,,,,,10
68,2,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,0,0.6551724137931034,0.6017156862745098,0.5839311334289814,0.2652420586430489,20,,,,,,10
68,2,select_coverage,1.0,exact,list,no-recurrence-events,0,0.6379310344827587,0.5870098039215687,0.5703703703703704,0.2186240792645798,21,,,,,,10
68,2,select_coverage,2.0,exact,majority,no-recurrence-events,0,0.6551724137931034,0.6078431372549019,0.5972222222222222,0.2622394646124555,20,,,,,,10
68,2,select_coverage,2.0,exact,cmar,no-recurrence-events,0,0.6551724137931034,0.6200980392156863,0.618421052631579,0.2646831871171338,20,,,,,,10
68,2,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,0,0.6551724137931034,0.6017156862745098,0.5839311334289814,0.2652420586430489,20,,,,,,10
68,2,select_coverage,2.0,exact,list,no-recurrence-events,0,0.6551724137931034,0.6078431372549019,0.5972222222222222,0.2622394646124555,20,,,,,,10
68,2,select_coverage,3.0,exact,majority,no-recurrence-events,0,0.6379310344827587,0.5870098039215687,0.5703703703703704,0.2186240792645798,21,,,,,,10
68,2,select_coverage,3.0,exact,cmar,no-recurrence-events,0,0.6206896551724138,0.5784313725490196,0.5695006747638327,0.1805404556443455,22,,,,,,10
68,2,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,0,0.6724137931034483,0.6225490196078431,0.6112874779541446,0.3079212384008166,19,,,,,,10
68,2,select_coverage,3.0,exact,list,no-recurrence-events,0,0.6551724137931034,0.6078431372549019,0.5972222222222222,0.2622394646124555,20,,,,,,10
68,2,select_coverage,4.0,exact,majority,no-recurrence-events,0,0.6551724137931034,0.6200980392156863,0.618421052631579,0.2646831871171338,20,,,,,,10
68,2,select_coverage,4.0,exact,cmar,no-recurrence-events,0,0.6206896551724138,0.5845588235294117,0.5802631578947368,0.1863585705212472,22,,,,,,10
68,2,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,0,0.6551724137931034,0.6017156862745098,0.5839311334289814,0.2652420586430489,20,,,,,,10
68,2,select_coverage,4.0,exact,list,no-recurrence-events,0,0.6551724137931034,0.6078431372549019,0.5972222222222222,0.2622394646124555,20,,,,,,10
68,2,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,2,0.6724137931034483,0.6286764705882353,0.6229900786862812,0.3039458950026952,19,,,,,,10
68,2,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,2,0.6206896551724138,0.5906862745098039,0.5894465894465895,0.1930858230845877,22,,,,,,10
68,2,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,2,0.6724137931034483,0.6225490196078431,0.6112874779541446,0.3079212384008166,19,,,,,,10
68,2,select_coverage_CBA_M1,,exact,list,no-recurrence-events,2,0.6551724137931034,0.6078431372549019,0.5972222222222222,0.2622394646124555,20,,,,,,10
74,1,select_coverage,1.0,DAC,list,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
74,1,select_coverage,1.0,exact,majority,no-recurrence-events,1,0.7413793103448276,0.5892857142857143,0.5932678821879382,0.2449979787750126,15,,,,,,10
74,1,select_coverage,1.0,exact,cmar,no-recurrence-events,1,0.7241379310344828,0.5967261904761905,0.6034188034188034,0.2288959439889732,16,,,,,,10
74,1,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,1,0.7586206896551724,0.6011904761904762,0.6073500967117988,0.2970140370712101,14,,,,,,10
74,1,select_coverage,1.0,exact,list,no-recurrence-events,1,0.7758620689655172,0.6324404761904762,0.6474988312295465,0.3634136685162687,13,,,,,,10
74,1,select_coverage,2.0,DAC,list,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
74,1,select_coverage,2.0,exact,majority,no-recurrence-events,1,0.7758620689655172,0.6517857142857143,0.6685714285714286,0.3747367070507946,13,,,,,,10
74,1,select_coverage,2.0,exact,cmar,no-recurrence-events,1,0.7413793103448276,0.6279761904761905,0.6379525593008739,0.2918089035932009,15,,,,,,10
74,1,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,1,0.7586206896551724,0.6205357142857143,0.6322463768115942,0.3124642836732361,14,,,,,,10
74,1,select_coverage,2.0,exact,list,no-recurrence-events,1,0.7931034482758621,0.6830357142857143,0.7025641025641025,0.4331415555483647,12,,,,,,10
74,1,select_coverage,3.0,DAC,list,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
74,1,select_coverage,3.0,exact,majority,no-recurrence-events,1,0.7758620689655172,0.6517857142857143,0.6685714285714286,0.3747367070507946,13,,,,,,10
74,1,select_coverage,3.0,exact,cmar,no-recurrence-events,1,0.7413793103448276,0.6279761904761905,0.6379525593008739,0.2918089035932009,15,,,,,,10
74,1,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,1,0.7586206896551724,0.6205357142857143,0.6322463768115942,0.3124642836732361,14,,,,,,10
74,1,select_coverage,3.0,exact,list,no-recurrence-events,1,0.7931034482758621,0.6830357142857143,0.7025641025641025,0.4331415555483647,12,,,,,,10
74,1,select_coverage,4.0,DAC,list,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
74,1,select_coverage,4.0,exact,majority,no-recurrence-events,1,0.7758620689655172,0.6517857142857143,0.6685714285714286,0.3747367070507946,13,,,,,,10
74,1,select_coverage,4.0,exact,cmar,no-recurrence-events,1,0.7413793103448276,0.6279761904761905,0.6379525593008739,0.2918089035932009,15,,,,,,10
74,1,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,1,0.7758620689655172,0.6324404761904762,0.6474988312295465,0.3634136685162687,13,,,,,,10
74,1,select_coverage,4.0,exact,list,no-recurrence-events,1,0.7931034482758621,0.6830357142857143,0.7025641025641025,0.4331415555483647,12,,,,,,10
74,1,select_coverage_CBA_M1,,DAC,list,no-recurrence-events,0,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,,,,,,10
74,1,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,5,0.7758620689655172,0.6711309523809523,0.6862255513940907,0.3902095803862569,13,,,,,,10
74,1,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,5,0.7586206896551724,0.6785714285714286,0.6852713178294574,0.3730235484764954,14,,,,,,10
74,1,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,5,0.7586206896551724,0.6205357142857143,0.6322463768115942,0.3124642836732361,14,,,,,,10
74,1,select_coverage_CBA_M1,,exact,list,no-recurrence-events,5,0.7758620689655172,0.6517857142857143,0.6685714285714286,0.3747367070507946,13,,,,,,10
74,2,select_coverage,1.0,exact,majority,no-recurrence-events,1,0.7413793103448276,0.5892857142857143,0.5932678821879382,0.2449979787750126,15,,,,,,10
74,2,select_coverage,1.0,exact,cmar,no-recurrence-events,1,0.7241379310344828,0.5967261904761905,0.6034188034188034,0.2288959439889732,16,,,,,,10
74,2,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,1,0.7586206896551724,0.6011904761904762,0.6073500967117988,0.2970140370712101,14,,,,,,10
74,2,select_coverage,1.0,exact,list,no-recurrence-events,1,0.7758620689655172,0.6324404761904762,0.6474988312295465,0.3634136685162687,13,,,,,,10
74,2,select_coverage,2.0,exact,majority,no-recurrence-events,1,0.7758620689655172,0.6517857142857143,0.6685714285714286,0.3747367070507946,13,,,,,,10
74,2,select_coverage,2.0,exact,cmar,no-recurrence-events,1,0.7413793103448276,0.6279761904761905,0.6379525593008739,0.2918089035932009,15,,,,,,10
74,2,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,1,0.7586206896551724,0.6205357142857143,0.6322463768115942,0.3124642836732361,14,,,,,,10
